Access Event                                        Entry Epoch                       Exit Epoch                Duration(min)
GroundStation1 --> scFormation[103]        Jan 01 2024 01:32:25.800781250   Jan 01 2024 01:35:19.824218750       2.900390625
GroundStation1 --> scFormation[76]         Jan 01 2024 01:31:57.968750000   Jan 01 2024 01:39:32.753906250       7.579752604
GroundStation1 --> scFormation[102]        Jan 01 2024 01:35:46.386718750   Jan 01 2024 01:39:12.050781250       3.427734375
GroundStation1 --> scFormation[75]         Jan 01 2024 01:35:36.230468750   Jan 01 2024 01:43:11.113281250       7.581380208
GroundStation1 --> scFormation[101]        Jan 01 2024 01:39:09.804687500   Jan 01 2024 01:43:01.542968750       3.862304688
GroundStation1 --> scFormation[74]         Jan 01 2024 01:39:14.492187500   Jan 01 2024 01:46:49.375000000       7.581380208
GroundStation1 --> scFormation[100]        Jan 01 2024 01:42:35.175781250   Jan 01 2024 01:46:49.277343750       4.235026042
GroundStation1 --> scFormation[73]         Jan 01 2024 01:42:52.753906250   Jan 01 2024 01:50:27.539062500       7.579752604
GroundStation1 --> scFormation[99]         Jan 01 2024 01:46:01.914062500   Jan 01 2024 01:50:35.546875000       4.560546875
GroundStation1 --> scFormation[72]         Jan 01 2024 01:46:31.015625000   Jan 01 2024 01:54:05.703125000       7.578125000
GroundStation1 --> scFormation[98]         Jan 01 2024 01:49:29.824218750   Jan 01 2024 01:54:20.839843750       4.850260417
GroundStation1 --> scFormation[71]         Jan 01 2024 01:50:09.375000000   Jan 01 2024 01:57:43.769531250       7.573242188
GroundStation1 --> scFormation[97]         Jan 01 2024 01:52:58.710937500   Jan 01 2024 01:58:05.253906250       5.109049479
GroundStation1 --> scFormation[70]         Jan 01 2024 01:53:47.636718750   Jan 01 2024 02:01:21.738281250       7.568359375
GroundStation1 --> scFormation[96]         Jan 01 2024 01:56:28.476562500   Jan 01 2024 02:01:48.984375000       5.341796875
GroundStation1 --> scFormation[69]         Jan 01 2024 01:57:25.996093750   Jan 01 2024 02:04:59.609375000       7.560221354
GroundStation1 --> scFormation[68]         Jan 01 2024 02:01:04.355468750   Jan 01 2024 02:08:37.480468750       7.552083333
GroundStation1 --> scFormation[126]        Jan 01 2024 02:03:29.863281250   Jan 01 2024 02:09:14.687500000       5.747070313
GroundStation1 --> scFormation[127]        Jan 01 2024 02:05:36.718750000   Jan 01 2024 02:11:28.085937500       5.856119792
GroundStation1 --> scFormation[67]         Jan 01 2024 02:04:42.714843750   Jan 01 2024 02:12:15.156250000       7.540690104
GroundStation1 --> scFormation[125]        Jan 01 2024 02:07:01.386718750   Jan 01 2024 02:12:56.855468750       5.924479167
GroundStation1 --> scFormation[66]         Jan 01 2024 02:08:21.074218750   Jan 01 2024 02:15:52.734375000       7.527669271
GroundStation1 --> scFormation[124]        Jan 01 2024 02:10:33.496093750   Jan 01 2024 02:16:38.632812500       6.085611979
GroundStation1 --> scFormation[65]         Jan 01 2024 02:11:59.531250000   Jan 01 2024 02:19:30.117187500       7.509765625
GroundStation1 --> scFormation[123]        Jan 01 2024 02:14:05.996093750   Jan 01 2024 02:20:20.019531250       6.233723958
GroundStation1 --> scFormation[64]         Jan 01 2024 02:15:37.988281250   Jan 01 2024 02:23:07.500000000       7.491861979
GroundStation1 --> scFormation[122]        Jan 01 2024 02:17:38.886718750   Jan 01 2024 02:24:01.113281250       6.370442708
GroundStation1 --> scFormation[95]         Jan 01 2024 02:20:44.042968750   Jan 01 2024 02:28:11.503906250       7.457682292
GroundStation1 --> scFormation[121]        Jan 01 2024 02:21:12.265625000   Jan 01 2024 02:27:41.816406250       6.492513021
GroundStation1 --> scFormation[94]         Jan 01 2024 02:22:55.195312500   Jan 01 2024 02:30:21.777343750       7.443033854
GroundStation1 --> scFormation[120]        Jan 01 2024 02:24:45.937500000   Jan 01 2024 02:31:22.421875000       6.608072917
GroundStation1 --> scFormation[93]         Jan 01 2024 02:26:33.847656250   Jan 01 2024 02:33:58.671875000       7.413736979
GroundStation1 --> scFormation[119]        Jan 01 2024 02:28:20.000000000   Jan 01 2024 02:35:02.636718750       6.710611979
GroundStation1 --> scFormation[92]         Jan 01 2024 02:30:12.597656250   Jan 01 2024 02:37:35.371093750       7.379557292
GroundStation1 --> scFormation[118]        Jan 01 2024 02:31:54.257812500   Jan 01 2024 02:38:42.753906250       6.808268229
GroundStation1 --> scFormation[91]         Jan 01 2024 02:33:51.347656250   Jan 01 2024 02:41:11.972656250       7.343750000
GroundStation1 --> scFormation[117]        Jan 01 2024 02:35:28.906250000   Jan 01 2024 02:42:22.675781250       6.896158854
GroundStation1 --> scFormation[90]         Jan 01 2024 02:37:30.292968750   Jan 01 2024 02:44:48.378906250       7.301432292
GroundStation1 --> scFormation[116]        Jan 01 2024 02:39:03.847656250   Jan 01 2024 02:46:02.304687500       6.974283854
GroundStation1 --> scFormation[89]         Jan 01 2024 02:41:09.238281250   Jan 01 2024 02:48:24.589843750       7.255859375
GroundStation1 --> scFormation[115]        Jan 01 2024 02:42:38.984375000   Jan 01 2024 02:49:41.835937500       7.047526042
GroundStation1 --> scFormation[88]         Jan 01 2024 02:44:48.378906250   Jan 01 2024 02:52:00.605468750       7.203776042
GroundStation1 --> scFormation[114]        Jan 01 2024 02:46:14.414062500   Jan 01 2024 02:53:21.269531250       7.114257813
GroundStation1 --> scFormation[87]         Jan 01 2024 02:48:27.519531250   Jan 01 2024 02:55:36.425781250       7.148437500
GroundStation1 --> scFormation[113]        Jan 01 2024 02:49:50.039062500   Jan 01 2024 02:57:00.507812500       7.174479167
GroundStation1 --> scFormation[86]         Jan 01 2024 02:52:06.855468750   Jan 01 2024 02:59:12.050781250       7.086588542
GroundStation1 --> scFormation[112]        Jan 01 2024 02:53:25.859375000   Jan 01 2024 03:00:39.648437500       7.229817708
GroundStation1 --> scFormation[85]         Jan 01 2024 02:55:46.386718750   Jan 01 2024 03:02:47.382812500       7.016601563
GroundStation1 --> scFormation[111]        Jan 01 2024 02:57:01.972656250   Jan 01 2024 03:04:18.691406250       7.278645833
GroundStation1 --> scFormation[84]         Jan 01 2024 02:59:25.917968750   Jan 01 2024 03:06:22.519531250       6.943359375
GroundStation1 --> scFormation[110]        Jan 01 2024 03:00:38.183593750   Jan 01 2024 03:07:57.636718750       7.324218750
GroundStation1 --> scFormation[83]         Jan 01 2024 03:03:05.742187500   Jan 01 2024 03:09:57.363281250       6.860351563
GroundStation1 --> scFormation[109]        Jan 01 2024 03:04:14.687500000   Jan 01 2024 03:11:36.484375000       7.363281250
GroundStation1 --> scFormation[82]         Jan 01 2024 03:06:45.761718750   Jan 01 2024 03:13:31.914062500       6.769205729
GroundStation1 --> scFormation[108]        Jan 01 2024 03:07:51.289062500   Jan 01 2024 03:15:15.234375000       7.399088542
GroundStation1 --> scFormation[81]         Jan 01 2024 03:10:25.878906250   Jan 01 2024 03:17:06.171875000       6.671549479
GroundStation1 --> scFormation[107]        Jan 01 2024 03:11:28.085937500   Jan 01 2024 03:18:53.886718750       7.430013021
GroundStation1 --> scFormation[80]         Jan 01 2024 03:14:06.289062500   Jan 01 2024 03:20:40.136718750       6.564127604
GroundStation1 --> scFormation[106]        Jan 01 2024 03:15:04.980468750   Jan 01 2024 03:22:32.539062500       7.459309896
GroundStation1 --> scFormation[79]         Jan 01 2024 03:17:46.894531250   Jan 01 2024 03:24:13.710937500       6.446940104
GroundStation1 --> scFormation[105]        Jan 01 2024 03:18:42.070312500   Jan 01 2024 03:26:10.996093750       7.482096354
GroundStation1 --> scFormation[78]         Jan 01 2024 03:21:27.792968750   Jan 01 2024 03:27:46.992187500       6.319986979
GroundStation1 --> scFormation[104]        Jan 01 2024 03:22:19.355468750   Jan 01 2024 03:29:49.550781250       7.503255208
GroundStation1 --> scFormation[77]         Jan 01 2024 03:25:08.886718750   Jan 01 2024 03:31:19.882812500       6.183268229
GroundStation1 --> scFormation[76]         Jan 01 2024 03:28:50.468750000   Jan 01 2024 03:34:52.285156250       6.030273438
GroundStation1 --> scFormation[103]        Jan 01 2024 03:25:56.738281250   Jan 01 2024 03:33:28.007812500       7.521158854
GroundStation1 --> scFormation[102]        Jan 01 2024 03:29:34.218750000   Jan 01 2024 03:37:06.367187500       7.535807292
GroundStation1 --> scFormation[75]         Jan 01 2024 03:32:32.343750000   Jan 01 2024 03:38:24.296875000       5.865885417
GroundStation1 --> scFormation[101]        Jan 01 2024 03:33:11.796875000   Jan 01 2024 03:40:44.726562500       7.548828125
GroundStation1 --> scFormation[74]         Jan 01 2024 03:36:14.609375000   Jan 01 2024 03:41:55.722656250       5.685221354
GroundStation1 --> scFormation[100]        Jan 01 2024 03:36:49.570312500   Jan 01 2024 03:44:23.085937500       7.558593750
GroundStation1 --> scFormation[73]         Jan 01 2024 03:39:57.363281250   Jan 01 2024 03:45:26.660156250       5.488281250
GroundStation1 --> scFormation[99]         Jan 01 2024 03:40:27.343750000   Jan 01 2024 03:48:01.347656250       7.566731771
GroundStation1 --> scFormation[72]         Jan 01 2024 03:43:40.605468750   Jan 01 2024 03:48:56.914062500       5.271809896
GroundStation1 --> scFormation[98]         Jan 01 2024 03:44:05.312500000   Jan 01 2024 03:51:39.609375000       7.571614583
GroundStation1 --> scFormation[71]         Jan 01 2024 03:47:24.531250000   Jan 01 2024 03:52:26.386718750       5.030924479
GroundStation1 --> scFormation[70]         Jan 01 2024 03:51:09.140625000   Jan 01 2024 03:55:55.078125000       4.765625000
GroundStation1 --> scFormation[97]         Jan 01 2024 03:47:43.281250000   Jan 01 2024 03:55:17.871093750       7.576497396
GroundStation1 --> scFormation[69]         Jan 01 2024 03:54:54.726562500   Jan 01 2024 03:59:22.792968750       4.467773438
GroundStation1 --> scFormation[96]         Jan 01 2024 03:51:21.445312500   Jan 01 2024 03:58:56.132812500       7.578125000
GroundStation1 --> scFormation[68]         Jan 01 2024 03:58:41.386718750   Jan 01 2024 04:02:49.238281250       4.130859375
GroundStation1 --> scFormation[67]         Jan 01 2024 04:02:29.511718750   Jan 01 2024 04:06:14.218750000       3.745117188
GroundStation1 --> scFormation[126]        Jan 01 2024 03:58:37.871093750   Jan 01 2024 04:06:12.656250000       7.579752604
GroundStation1 --> scFormation[66]         Jan 01 2024 04:06:19.589843750   Jan 01 2024 04:09:37.050781250       3.291015625
GroundStation1 --> scFormation[125]        Jan 01 2024 04:02:16.132812500   Jan 01 2024 04:09:50.820312500       7.578125000
GroundStation1 --> scFormation[127]        Jan 01 2024 04:00:48.828125000   Jan 01 2024 04:08:23.515625000       7.578125000
GroundStation1 --> scFormation[65]         Jan 01 2024 04:10:12.695312500   Jan 01 2024 04:12:56.855468750       2.736002604
GroundStation1 --> scFormation[124]        Jan 01 2024 04:05:54.492187500   Jan 01 2024 04:13:29.082031250       7.576497396
GroundStation1 --> scFormation[64]         Jan 01 2024 04:14:11.367187500   Jan 01 2024 04:16:10.898437500       1.992187500
GroundStation1 --> scFormation[123]        Jan 01 2024 04:09:32.949218750   Jan 01 2024 04:17:07.343750000       7.573242188
GroundStation1 --> scFormation[122]        Jan 01 2024 04:13:11.406250000   Jan 01 2024 04:20:45.605468750       7.569986979
GroundStation1 --> scFormation[121]        Jan 01 2024 04:16:49.863281250   Jan 01 2024 04:24:23.867187500       7.566731771
GroundStation1 --> scFormation[120]        Jan 01 2024 04:20:28.417968750   Jan 01 2024 04:28:02.128906250       7.561848958
GroundStation1 --> scFormation[119]        Jan 01 2024 04:24:06.972656250   Jan 01 2024 04:31:40.390625000       7.556966146
GroundStation1 --> scFormation[118]        Jan 01 2024 04:27:45.625000000   Jan 01 2024 04:35:18.750000000       7.552083333
GroundStation1 --> scFormation[117]        Jan 01 2024 04:31:24.277343750   Jan 01 2024 04:38:57.109375000       7.547200521
GroundStation1 --> scFormation[116]        Jan 01 2024 04:35:02.929687500   Jan 01 2024 04:42:35.371093750       7.540690104
GroundStation1 --> scFormation[115]        Jan 01 2024 04:38:41.582031250   Jan 01 2024 04:46:13.828125000       7.537434896
GroundStation1 --> scFormation[114]        Jan 01 2024 04:42:20.234375000   Jan 01 2024 04:49:52.187500000       7.532552083
GroundStation1 --> scFormation[113]        Jan 01 2024 04:45:58.886718750   Jan 01 2024 04:53:30.546875000       7.527669271
GroundStation1 --> scFormation[112]        Jan 01 2024 04:49:37.539062500   Jan 01 2024 04:57:09.003906250       7.524414063
GroundStation1 --> scFormation[111]        Jan 01 2024 04:53:16.191406250   Jan 01 2024 05:00:47.460937500       7.521158854
GroundStation1 --> scFormation[110]        Jan 01 2024 04:56:54.843750000   Jan 01 2024 05:04:26.015625000       7.519531250
GroundStation1 --> scFormation[109]        Jan 01 2024 05:00:33.496093750   Jan 01 2024 05:08:04.472656250       7.516276042
GroundStation1 --> scFormation[108]        Jan 01 2024 05:04:12.148437500   Jan 01 2024 05:11:43.027343750       7.514648438
GroundStation1 --> scFormation[107]        Jan 01 2024 05:07:50.800781250   Jan 01 2024 05:15:21.582031250       7.513020833
GroundStation1 --> scFormation[106]        Jan 01 2024 05:11:29.355468750   Jan 01 2024 05:19:00.136718750       7.513020833
GroundStation1 --> scFormation[105]        Jan 01 2024 05:15:08.007812500   Jan 01 2024 05:22:38.789062500       7.513020833
GroundStation1 --> scFormation[104]        Jan 01 2024 05:18:46.562500000   Jan 01 2024 05:26:17.343750000       7.513020833
GroundStation1 --> scFormation[103]        Jan 01 2024 05:22:25.117187500   Jan 01 2024 05:29:55.996093750       7.514648438
GroundStation1 --> scFormation[102]        Jan 01 2024 05:26:03.574218750   Jan 01 2024 05:33:34.648437500       7.517903646
GroundStation1 --> scFormation[101]        Jan 01 2024 05:29:42.128906250   Jan 01 2024 05:37:13.300781250       7.519531250
GroundStation1 --> scFormation[100]        Jan 01 2024 05:33:20.585937500   Jan 01 2024 05:40:51.953125000       7.522786458
GroundStation1 --> scFormation[99]         Jan 01 2024 05:36:59.042968750   Jan 01 2024 05:44:30.605468750       7.526041667
GroundStation1 --> scFormation[98]         Jan 01 2024 05:40:37.500000000   Jan 01 2024 05:48:09.257812500       7.529296875
GroundStation1 --> scFormation[97]         Jan 01 2024 05:44:15.859375000   Jan 01 2024 05:51:48.007812500       7.535807292
GroundStation1 --> scFormation[96]         Jan 01 2024 05:47:54.316406250   Jan 01 2024 05:55:26.660156250       7.539062500
GroundStation1 --> scFormation[126]        Jan 01 2024 05:55:10.937500000   Jan 01 2024 06:02:43.867187500       7.548828125
GroundStation1 --> scFormation[127]        Jan 01 2024 05:57:21.992187500   Jan 01 2024 06:04:55.117187500       7.552083333
GroundStation1 --> scFormation[125]        Jan 01 2024 05:58:49.296875000   Jan 01 2024 06:06:22.519531250       7.553710938
GroundStation1 --> scFormation[124]        Jan 01 2024 06:02:27.558593750   Jan 01 2024 06:10:01.074218750       7.558593750
GroundStation1 --> scFormation[149]        Jan 01 2024 06:11:31.503906250   Jan 01 2024 06:11:52.109375000       0.343424479
GroundStation1 --> scFormation[123]        Jan 01 2024 06:06:05.917968750   Jan 01 2024 06:13:39.726562500       7.563476563
GroundStation1 --> scFormation[148]        Jan 01 2024 06:14:19.375000000   Jan 01 2024 06:16:16.855468750       1.958007813
GroundStation1 --> scFormation[122]        Jan 01 2024 06:09:44.179687500   Jan 01 2024 06:17:18.183593750       7.566731771
GroundStation1 --> scFormation[121]        Jan 01 2024 06:13:22.441406250   Jan 01 2024 06:20:56.738281250       7.571614583
GroundStation1 --> scFormation[147]        Jan 01 2024 06:17:32.929687500   Jan 01 2024 06:20:15.917968750       2.716471354
GroundStation1 --> scFormation[120]        Jan 01 2024 06:17:00.703125000   Jan 01 2024 06:24:35.195312500       7.574869792
GroundStation1 --> scFormation[146]        Jan 01 2024 06:20:52.441406250   Jan 01 2024 06:24:09.218750000       3.279622396
GroundStation1 --> scFormation[119]        Jan 01 2024 06:20:38.867187500   Jan 01 2024 06:28:13.554687500       7.578125000
GroundStation1 --> scFormation[145]        Jan 01 2024 06:24:15.078125000   Jan 01 2024 06:27:59.492187500       3.740234375
GroundStation1 --> scFormation[118]        Jan 01 2024 06:24:17.128906250   Jan 01 2024 06:31:51.914062500       7.579752604
GroundStation1 --> scFormation[144]        Jan 01 2024 06:27:39.863281250   Jan 01 2024 06:31:47.617187500       4.129231771
GroundStation1 --> scFormation[117]        Jan 01 2024 06:27:55.390625000   Jan 01 2024 06:35:30.175781250       7.579752604
GroundStation1 --> scFormation[143]        Jan 01 2024 06:31:06.210937500   Jan 01 2024 06:35:34.375000000       4.469401042
GroundStation1 --> scFormation[116]        Jan 01 2024 06:31:33.652343750   Jan 01 2024 06:39:08.437500000       7.579752604
GroundStation1 --> scFormation[142]        Jan 01 2024 06:34:33.730468750   Jan 01 2024 06:39:19.960937500       4.770507813
GroundStation1 --> scFormation[115]        Jan 01 2024 06:35:11.914062500   Jan 01 2024 06:42:46.601562500       7.578125000
GroundStation1 --> scFormation[141]        Jan 01 2024 06:38:02.324218750   Jan 01 2024 06:43:04.570312500       5.037434896
GroundStation1 --> scFormation[114]        Jan 01 2024 06:38:50.078125000   Jan 01 2024 06:46:24.667968750       7.576497396
GroundStation1 --> scFormation[140]        Jan 01 2024 06:41:31.796875000   Jan 01 2024 06:46:48.496093750       5.278320313
GroundStation1 --> scFormation[113]        Jan 01 2024 06:42:28.437500000   Jan 01 2024 06:50:02.636718750       7.569986979
GroundStation1 --> scFormation[139]        Jan 01 2024 06:45:01.953125000   Jan 01 2024 06:50:31.835937500       5.498046875
GroundStation1 --> scFormation[112]        Jan 01 2024 06:46:06.699218750   Jan 01 2024 06:53:40.507812500       7.563476563
GroundStation1 --> scFormation[138]        Jan 01 2024 06:48:32.792968750   Jan 01 2024 06:54:14.589843750       5.696614583
GroundStation1 --> scFormation[111]        Jan 01 2024 06:49:44.960937500   Jan 01 2024 06:57:18.281250000       7.555338542
GroundStation1 --> scFormation[137]        Jan 01 2024 06:52:04.218750000   Jan 01 2024 06:57:56.855468750       5.877278646
GroundStation1 --> scFormation[110]        Jan 01 2024 06:53:23.320312500   Jan 01 2024 07:00:55.957031250       7.543945313
GroundStation1 --> scFormation[136]        Jan 01 2024 06:55:36.132812500   Jan 01 2024 07:01:38.632812500       6.041666667
GroundStation1 --> scFormation[109]        Jan 01 2024 06:57:01.679687500   Jan 01 2024 07:04:33.535156250       7.530924479
GroundStation1 --> scFormation[135]        Jan 01 2024 06:59:08.437500000   Jan 01 2024 07:05:20.117187500       6.194661458
GroundStation1 --> scFormation[108]        Jan 01 2024 07:00:40.136718750   Jan 01 2024 07:08:11.015625000       7.514648438
GroundStation1 --> scFormation[134]        Jan 01 2024 07:02:41.328125000   Jan 01 2024 07:09:01.308593750       6.333007813
GroundStation1 --> scFormation[107]        Jan 01 2024 07:04:18.593750000   Jan 01 2024 07:11:48.300781250       7.495117188
GroundStation1 --> scFormation[133]        Jan 01 2024 07:06:14.511718750   Jan 01 2024 07:12:42.207031250       6.461588542
GroundStation1 --> scFormation[106]        Jan 01 2024 07:07:57.050781250   Jan 01 2024 07:15:25.488281250       7.473958333
GroundStation1 --> scFormation[132]        Jan 01 2024 07:09:48.085937500   Jan 01 2024 07:16:22.714843750       6.577148438
GroundStation1 --> scFormation[105]        Jan 01 2024 07:11:35.605468750   Jan 01 2024 07:19:02.578125000       7.449544271
GroundStation1 --> scFormation[131]        Jan 01 2024 07:13:21.953125000   Jan 01 2024 07:20:03.125000000       6.686197917
GroundStation1 --> scFormation[104]        Jan 01 2024 07:15:14.257812500   Jan 01 2024 07:22:39.472656250       7.420247396
GroundStation1 --> scFormation[130]        Jan 01 2024 07:16:56.210937500   Jan 01 2024 07:23:43.242187500       6.783854167
GroundStation1 --> scFormation[103]        Jan 01 2024 07:18:53.007812500   Jan 01 2024 07:26:16.171875000       7.386067708
GroundStation1 --> scFormation[129]        Jan 01 2024 07:20:30.761718750   Jan 01 2024 07:27:23.164062500       6.873372396
GroundStation1 --> scFormation[102]        Jan 01 2024 07:22:31.757812500   Jan 01 2024 07:29:52.773437500       7.350260417
GroundStation1 --> scFormation[128]        Jan 01 2024 07:24:05.507812500   Jan 01 2024 07:31:02.890625000       6.956380208
GroundStation1 --> scFormation[101]        Jan 01 2024 07:26:10.605468750   Jan 01 2024 07:33:29.082031250       7.307942708
GroundStation1 --> scFormation[100]        Jan 01 2024 07:29:49.550781250   Jan 01 2024 07:37:05.292968750       7.262369792
GroundStation1 --> scFormation[99]         Jan 01 2024 07:33:28.593750000   Jan 01 2024 07:40:41.308593750       7.211914063
GroundStation1 --> scFormation[158]        Jan 01 2024 07:34:08.437500000   Jan 01 2024 07:41:17.343750000       7.148437500
GroundStation1 --> scFormation[157]        Jan 01 2024 07:34:51.503906250   Jan 01 2024 07:42:01.191406250       7.161458333
GroundStation1 --> scFormation[98]         Jan 01 2024 07:37:07.832031250   Jan 01 2024 07:44:17.031250000       7.153320313
GroundStation1 --> scFormation[159]        Jan 01 2024 07:37:44.160156250   Jan 01 2024 07:44:56.582031250       7.207031250
GroundStation1 --> scFormation[156]        Jan 01 2024 07:38:27.324218750   Jan 01 2024 07:45:40.429687500       7.218424479
GroundStation1 --> scFormation[97]         Jan 01 2024 07:40:47.167968750   Jan 01 2024 07:47:52.656250000       7.091471354
GroundStation1 --> scFormation[155]        Jan 01 2024 07:42:03.339843750   Jan 01 2024 07:49:19.472656250       7.268880208
GroundStation1 --> scFormation[96]         Jan 01 2024 07:44:26.601562500   Jan 01 2024 07:51:27.890625000       7.021484375
GroundStation1 --> scFormation[154]        Jan 01 2024 07:45:39.550781250   Jan 01 2024 07:52:58.417968750       7.314453125
GroundStation1 --> scFormation[153]        Jan 01 2024 07:49:15.859375000   Jan 01 2024 07:56:37.265625000       7.356770833
GroundStation1 --> scFormation[126]        Jan 01 2024 07:51:45.957031250   Jan 01 2024 07:58:37.773437500       6.863606771
GroundStation1 --> scFormation[127]        Jan 01 2024 07:53:57.890625000   Jan 01 2024 08:00:46.582031250       6.811523438
GroundStation1 --> scFormation[152]        Jan 01 2024 07:52:52.460937500   Jan 01 2024 08:00:16.015625000       7.392578125
GroundStation1 --> scFormation[125]        Jan 01 2024 07:55:25.878906250   Jan 01 2024 08:02:12.324218750       6.774088542
GroundStation1 --> scFormation[151]        Jan 01 2024 07:56:29.257812500   Jan 01 2024 08:03:54.667968750       7.423502604
GroundStation1 --> scFormation[124]        Jan 01 2024 07:59:06.093750000   Jan 01 2024 08:05:46.582031250       6.674804688
GroundStation1 --> scFormation[150]        Jan 01 2024 08:00:06.152343750   Jan 01 2024 08:07:33.320312500       7.452799479
GroundStation1 --> scFormation[123]        Jan 01 2024 08:02:46.406250000   Jan 01 2024 08:09:20.449218750       6.567382813
GroundStation1 --> scFormation[149]        Jan 01 2024 08:03:43.144531250   Jan 01 2024 08:11:11.875000000       7.478841146
GroundStation1 --> scFormation[122]        Jan 01 2024 08:06:27.011718750   Jan 01 2024 08:12:54.023437500       6.450195313
GroundStation1 --> scFormation[148]        Jan 01 2024 08:07:20.332031250   Jan 01 2024 08:14:50.332031250       7.500000000
GroundStation1 --> scFormation[121]        Jan 01 2024 08:10:07.910156250   Jan 01 2024 08:16:27.207031250       6.321614583
GroundStation1 --> scFormation[120]        Jan 01 2024 08:13:49.101562500   Jan 01 2024 08:20:00.000000000       6.181640625
GroundStation1 --> scFormation[147]        Jan 01 2024 08:10:57.714843750   Jan 01 2024 08:18:28.789062500       7.517903646
GroundStation1 --> scFormation[146]        Jan 01 2024 08:14:35.195312500   Jan 01 2024 08:22:07.148437500       7.532552083
GroundStation1 --> scFormation[119]        Jan 01 2024 08:17:30.683593750   Jan 01 2024 08:23:32.304687500       6.027018229
GroundStation1 --> scFormation[145]        Jan 01 2024 08:18:12.773437500   Jan 01 2024 08:25:45.507812500       7.545572917
GroundStation1 --> scFormation[118]        Jan 01 2024 08:21:12.558593750   Jan 01 2024 08:27:04.218750000       5.861002604
GroundStation1 --> scFormation[144]        Jan 01 2024 08:21:50.449218750   Jan 01 2024 08:29:23.867187500       7.556966146
GroundStation1 --> scFormation[117]        Jan 01 2024 08:24:54.824218750   Jan 01 2024 08:30:35.546875000       5.678710938
GroundStation1 --> scFormation[143]        Jan 01 2024 08:25:28.222656250   Jan 01 2024 08:33:02.128906250       7.565104167
